0.556955795520875,0.556955795520874,0.556955795520879,0.556955795520879,0.55695579552087,0.55695579552087,0.55695579552087,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520889,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795520587,0.556955795521191,0.556955795521191,0.556955795521191,0.556955795521191,0.556955795520875
0.55641979614745,0.556419796147449,0.556419796147454,0.556419796147454,0.556419796147445,0.556419796147445,0.556419796147445,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147464,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147162,0.556419796147765,0.556419796147765,0.556419796147765,0.556419796147765,0.55641979614745
0.555737852355971,0.55573785235597,0.555737852355975,0.555737852355975,0.555737852355966,0.555737852355966,0.555737852355966,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355984,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852355683,0.555737852356286,0.555737852356286,0.555737852356286,0.555737852356286,0.555737852355971
0.554962484306986,0.554962484306985,0.55496248430699,0.55496248430699,0.554962484306981,0.554962484306981,0.554962484306981,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484307,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.554962484306699,0.5549624843073,0.5549624843073,0.5549624843073,0.5549624843073,0.554962484306986
0.554103072700721,0.55410307270072,0.554103072700725,0.554103072700725,0.554103072700716,0.554103072700716,0.554103072700716,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700734,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700734,0.554103072700735,0.554103072700735,0.554103072700735,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072700434,0.554103072701035,0.554103072701035,0.554103072701035,0.554103072701035,0.554103072700721
0.553180454348085,0.553180454348084,0.553180454348089,0.553180454348089,0.55318045434808,0.55318045434808,0.55318045434808,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348099,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348099,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348099,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348099,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348099,0.553180454348099,0.553180454348098,0.553180454348098,0.553180454348099,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348099,0.553180454348099,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348099,0.553180454348099,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348098,0.553180454348099,0.553180454348098,0.553180454348098,0.553180454348099,0.553180454348099,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454347799,0.553180454348398,0.553180454348398,0.553180454348398,0.553180454348398,0.553180454348085
0.55219481564941,0.552194815649409,0.552194815649414,0.552194815649414,0.552194815649405,0.552194815649405,0.552194815649405,0.552194815649423,0.552194815649424,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649424,0.552194815649423,0.552194815649423,0.552194815649423,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649124,0.552194815649723,0.552194815649723,0.552194815649723,0.552194815649723,0.55219481564941
0.551158335058058,0.551158335058057,0.551158335058062,0.551158335058062,0.551158335058053,0.551158335058053,0.551158335058053,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335058071,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.551158335057773,0.55115833505837,0.55115833505837,0.55115833505837,0.55115833505837,0.551158335058058
